Zeit t / s;Spannung U_B1 / V;Ereignisse N_A;Kanal n_A;Energie E_A / keV;Rate R_A / 1/s;Relais R_1;Spannung U_A / V;Spannungsquelle S_1
189,2;0;;;;28,9502374368698;0;1,1640625;1
189,304;0;;;;28,9502374368698;0;1,1640625;1
189,4;0;;;;28,9502374368698;0;1,1640625;1
189,503;0;;;;28,9502374368698;0;1,1640625;1
189,6;0;;;;28,9502374368698;0;1,1640625;1
189,701;0;;;;28,9502374368698;0;1,1640625;1
189,8;0;;;;28,9502374368698;0;1,1640625;1
189,9;0;;;;28,9502374368698;0;1,1640625;1
190;0;;;;23,0744358225199;0;1,1640625;1
190,1;0;;;;23,0744358225199;0;1,1640625;1
190,201;0;;;;23,0744358225199;0;1,1640625;1
190,3;0;;;;23,0744358225199;0;1,1640625;1
190,401;0;;;;23,0744358225199;0;1,1640625;1
190,5;0;;;;23,0744358225199;0;1,1640625;1
190,6;0;;;;23,0744358225199;0;1,1640625;1
190,7;0;;;;23,0744358225199;0;1,1640625;1
190,801;0;;;;23,0744358225199;0;1,1640625;1
190,901;0;;;;36,6343063627129;0;1,1640625;1
191;0;;;;36,6343063627129;0;1,1640625;1
191,1;0;;;;36,6343063627129;0;1,1640625;1
191,199;0;;;;36,6343063627129;0;1,1640625;1
191,3;0;;;;36,6343063627129;0;1,1640625;1
191,4;0;;;;36,6343063627129;0;1,1640625;1
191,5;0;;;;36,6343063627129;0;1,1640625;1
191,6;0;;;;36,6343063627129;0;1,1640625;1
191,701;0;;;;36,6343063627129;0;1,1640625;1
191,801;0;;;;17,7736503411985;0;1,55208333333333;1
191,9;0;;;;17,7736503411985;0;1,55208333333333;1
192;0;;;;17,7736503411985;0;1,55208333333333;1
192,101;0;;;;17,7736503411985;0;1,55208333333333;1
192,201;0;;;;17,7736503411985;0;1,55208333333333;1
192,301;0;;;;17,7736503411985;0;1,94010416666667;1
192,401;0;;;;17,7736503411985;0;2,328125;1
192,5;0;;;;17,7736503411985;0;2,328125;1
192,6;0;;;;17,7736503411985;0;2,328125;1
192,7;0;;;;17,7736503411985;0;2,328125;1
192,8;0;;;;28,9715354664043;0;1,94010416666667;1
192,9;0;;;;28,9715354664043;0;1,94010416666667;1
193;0;;;;28,9715354664043;0;1,94010416666667;1
193,1;0;;;;28,9715354664043;0;1,94010416666667;1
193,2;0;;;;28,9715354664043;0;1,94010416666667;1
193,301;0;;;;28,9715354664043;0;1,55208333333333;1
193,4;0;;;;28,9715354664043;0;1,1640625;1
193,501;0;;;;28,9715354664043;0;1,1640625;1
193,601;0;;;;28,9715354664043;0;1,1640625;1
193,701;0;;;;28,8641843542133;0;1,1640625;1
193,801;0;;;;28,8641843542133;0;1,1640625;1
193,9;0;;;;28,8641843542133;0;1,1640625;1
194;0;;;;28,8641843542133;0;1,1640625;1
194,1;0;;;;28,8641843542133;0;1,1640625;1
194,2;0;;;;28,8641843542133;0;1,1640625;1
194,3;0;;;;28,8641843542133;0;1,1640625;1
194,401;0;;;;28,8641843542133;0;1,1640625;1
194,501;0;;;;28,8641843542133;0;1,1640625;1
194,601;0;;;;28,8641843542133;0;1,1640625;1
194,701;0;;;;35,0043020287193;0;1,1640625;1
194,801;0;;;;35,0043020287193;0;1,1640625;1
194,901;0;;;;35,0043020287193;0;1,1640625;1
195,001;0;;;;35,0043020287193;0;1,1640625;1
195,101;0;;;;35,0043020287193;0;1,1640625;1
195,201;0;;;;35,0043020287193;0;1,1640625;1
195,301;0;;;;35,0043020287193;0;1,1640625;1
195,401;0;;;;35,0043020287193;0;1,1640625;1
195,501;0;;;;35,0043020287193;0;1,1640625;1
195,601;0;;;;35,0043020287193;0;1,1640625;1
195,701;0;;;;31,046747087089;0;1,1640625;1
195,801;0;;;;31,046747087089;0;1,1640625;1
195,9;0;;;;31,046747087089;0;1,1640625;1
196;0;;;;31,046747087089;0;1,1640625;1
196,1;0;;;;31,046747087089;0;1,1640625;1
196,2;0;;;;31,046747087089;0;1,1640625;1
196,303;0;;;;31,046747087089;0;1,1640625;1
196,4;0;;;;31,046747087089;0;1,1640625;1
196,5;0;;;;31,046747087089;0;1,1640625;1
196,6;0;;;;31,046747087089;0;1,1640625;1
196,7;0;;;;25,0147111516283;0;1,1640625;1
196,8;0;;;;25,0147111516283;0;1,1640625;1
196,9;0;;;;25,0147111516283;0;1,1640625;1
197;0;;;;25,0147111516283;0;1,1640625;1
197,1;0;;;;25,0147111516283;0;1,1640625;1
197,2;0;;;;25,0147111516283;0;1,1640625;1
197,3;0;;;;25,0147111516283;0;1,1640625;1
197,401;0;;;;25,0147111516283;0;1,1640625;1
197,5;0;;;;25,0147111516283;0;1,1640625;1
197,6;0;;;;21,0839479581584;0;1,1640625;1
197,7;0;;;;21,0839479581584;0;1,1640625;1
197,801;0;;;;21,0839479581584;0;1,1640625;1
197,901;0;;;;21,0839479581584;0;1,1640625;1
198;0;;;;21,0839479581584;0;0,776041666666667;1
198,1;0;;;;21,0839479581584;0;0,776041666666667;1
198,2;0;;;;21,0839479581584;0;1,1640625;1
198,3;0;;;;21,0839479581584;0;1,1640625;1
198,401;0;;;;21,0839479581584;0;0,776041666666667;1
198,5;0;;;;21,0839479581584;0;0,776041666666667;1
198,6;0;;;;15,0093898743054;0;1,1640625;1
198,7;0;;;;15,0093898743054;0;0,776041666666667;1
198,799;0;;;;15,0093898743054;0;0,776041666666667;1
198,9;0;;;;15,0093898743054;0;1,1640625;1
199;0;;;;15,0093898743054;0;1,1640625;1
199,101;0;;;;15,0093898743054;0;1,1640625;1
199,201;0;;;;15,0093898743054;0;1,1640625;1
199,301;0;;;;15,0093898743054;0;1,1640625;1
199,401;0;;;;15,0093898743054;0;1,1640625;1
199,501;0;;;;25,5489270283765;0;1,1640625;1
199,6;0;;;;25,5489270283765;0;1,1640625;1
199,701;0;;;;25,5489270283765;0;1,1640625;1
199,8;0;;;;25,5489270283765;0;1,1640625;1
199,9;0;;;;25,5489270283765;0;1,1640625;1
200,001;0;;;;25,5489270283765;0;1,1640625;1
200,101;0;;;;25,5489270283765;0;1,1640625;1
200,201;0;;;;25,5489270283765;0;1,1640625;1
200,3;0;;;;25,5489270283765;0;1,1640625;1
200,401;0;;;;31,0488856943035;0;1,1640625;1
200,501;0;;;;31,0488856943035;0;1,1640625;1
200,6;0;;;;31,0488856943035;0;1,1640625;1
200,7;0;;;;31,0488856943035;0;1,1640625;1
200,799;0;;;;31,0488856943035;0;1,1640625;1
200,9;0;;;;31,0488856943035;0;1,1640625;1
201;0;;;;31,0488856943035;0;1,1640625;1
201,101;0;;;;31,0488856943035;0;1,1640625;1
201,2;0;;;;31,0488856943035;0;1,1640625;1
201,301;0;;;;18,8867064250353;0;1,1640625;1
201,4;0;;;;18,8867064250353;0;1,1640625;1
201,5;0;;;;18,8867064250353;0;1,1640625;1
201,6;0;;;;18,8867064250353;0;1,1640625;1
201,7;0;;;;18,8867064250353;0;1,1640625;1
201,8;0;;;;18,8867064250353;0;1,1640625;1
201,901;0;;;;18,8867064250353;0;1,1640625;1
202;0;;;;18,8867064250353;0;1,1640625;1
202,1;0;;;;18,8867064250353;0;1,1640625;1
202,2;0;;;;18,8867064250353;0;1,1640625;1
202,3;0;;;;41,1047678322508;0;1,55208333333333;1
202,4;0;;;;41,1047678322508;0;1,55208333333333;1
202,5;0;;;;41,1047678322508;0;1,55208333333333;1
202,6;0;;;;41,1047678322508;0;1,55208333333333;1
202,7;0;;;;41,1047678322508;0;1,55208333333333;1
202,8;0;;;;41,1047678322508;0;1,55208333333333;1
202,9;0;;;;41,1047678322508;0;1,55208333333333;1
203;0;;;;41,1047678322508;0;1,55208333333333;1
203,1;0;;;;41,1047678322508;0;1,1640625;1
203,2;0;;;;24,4089619500897;0;1,1640625;1
203,301;0;;;;24,4089619500897;0;1,1640625;1
203,4;0;;;;24,4089619500897;0;1,1640625;1
203,5;0;;;;24,4089619500897;0;1,1640625;1
203,6;0;;;;24,4089619500897;0;1,1640625;1
203,701;0;;;;24,4089619500897;0;1,1640625;1
203,8;0;;;;24,4089619500897;0;1,1640625;1
203,9;0;;;;24,4089619500897;0;1,1640625;1
204;0;;;;24,4089619500897;0;1,1640625;1
204,1;0;;;;24,4089619500897;0;1,1640625;1
204,2;0;;;;29,9989380375935;0;1,1640625;1
204,301;0;;;;29,9989380375935;0;1,1640625;1
204,4;0;;;;29,9989380375935;0;1,1640625;1
204,5;0;;;;29,9989380375935;0;1,1640625;1
204,6;0;;;;29,9989380375935;0;1,1640625;1
204,701;0;;;;29,9989380375935;0;1,1640625;1
204,8;0;;;;29,9989380375935;0;1,1640625;1
204,901;0;;;;29,9989380375935;0;1,1640625;1
205,001;0;;;;29,9989380375935;0;1,1640625;1
205,101;0;;;;29,9989380375935;0;1,1640625;1
205,2;0;;;;32,0170234513691;0;1,1640625;1
205,299;0;;;;32,0170234513691;0;1,1640625;1
205,4;0;;;;32,0170234513691;0;1,1640625;1
205,5;0;;;;32,0170234513691;0;1,1640625;1
205,599;0;;;;32,0170234513691;0;1,1640625;1
205,699;0;;;;32,0170234513691;0;1,1640625;1
205,799;0;;;;32,0170234513691;0;1,1640625;1
205,899;0;;;;32,0170234513691;0;1,1640625;1
205,999;0;;;;32,0170234513691;0;1,1640625;1
206,1;0;;;;27,7447307207415;0;1,1640625;1
206,201;0;;;;27,7447307207415;0;1,1640625;1
206,3;0;;;;27,7447307207415;0;1,1640625;1
206,4;0;;;;27,7447307207415;0;1,1640625;1
206,5;0;;;;27,7447307207415;0;1,1640625;1
206,6;0;;;;27,7447307207415;0;1,1640625;1
206,7;0;;;;27,7447307207415;0;1,1640625;1
206,801;0;;;;27,7447307207415;0;1,1640625;1
206,901;0;;;;27,7447307207415;0;1,1640625;1
207;0;;;;27,7447307207415;0;1,1640625;1
207,1;0;;;;31,0016616890665;0;0,776041666666667;1
207,2;0;;;;31,0016616890665;0;0,776041666666667;1
207,302;0;;;;31,0016616890665;0;0,776041666666667;1
207,4;0;;;;31,0016616890665;0;1,1640625;1
207,5;0;;;;31,0016616890665;0;0,776041666666667;1
207,599;0;;;;31,0016616890665;0;0,776041666666667;1
207,7;0;;;;31,0016616890665;0;1,1640625;1
207,8;0;;;;31,0016616890665;0;1,1640625;1
207,9;0;;;;31,0016616890665;0;1,1640625;1
208;0;;;;31,0016616890665;0;1,1640625;1
208,101;0;;;;26,9753714858334;0;1,1640625;1
208,2;0;;;;26,9753714858334;0;1,1640625;1
208,302;0;;;;26,9753714858334;0;1,1640625;1
208,4;0;;;;26,9753714858334;0;1,1640625;1
208,5;0;;;;26,9753714858334;0;1,1640625;1
208,601;0;;;;26,9753714858334;0;1,1640625;1
208,702;0;;;;26,9753714858334;0;1,1640625;1
208,801;0;;;;26,9753714858334;0;1,1640625;1
208,901;0;;;;26,9753714858334;0;1,1640625;1
209;0;;;;26,9753714858334;0;1,1640625;1
209,1;0;;;;24,0191120074243;0;1,1640625;1
209,2;0;;;;24,0191120074243;0;1,1640625;1
209,299;0;;;;24,0191120074243;0;1,1640625;1
209,4;0;;;;24,0191120074243;0;1,1640625;1
209,499;0;;;;24,0191120074243;0;1,1640625;1
209,6;0;;;;24,0191120074243;0;1,1640625;1
209,7;0;;;;24,0191120074243;0;1,1640625;1
209,8;0;;;;24,0191120074243;0;1,1640625;1
209,9;0;;;;24,0191120074243;0;1,1640625;1
210;0;;;;24,0191120074243;0;1,1640625;1
210,1;0;;;;37,0036448590186;0;1,1640625;1
210,2;0;;;;37,0036448590186;0;1,1640625;1
210,301;0;;;;37,0036448590186;0;1,1640625;1
210,4;0;;;;37,0036448590186;0;1,1640625;1
210,5;0;;;;37,0036448590186;0;1,1640625;1
210,6;0;;;;37,0036448590186;0;1,1640625;1
210,7;0;;;;37,0036448590186;0;1,1640625;1
210,801;0;;;;37,0036448590186;0;1,1640625;1
210,9;0;;;;37,0036448590186;0;1,1640625;1
211;0;;;;34,4437900124342;0;1,1640625;1
211,1;0;;;;34,4437900124342;0;1,1640625;1
211,201;0;;;;34,4437900124342;0;1,1640625;1
211,3;0;;;;34,4437900124342;0;1,1640625;1
211,4;0;;;;34,4437900124342;0;1,1640625;1
211,502;0;;;;34,4437900124342;0;1,1640625;1
211,6;0;;;;34,4437900124342;0;1,1640625;1
211,701;0;;;;34,4437900124342;0;1,1640625;1
211,8;0;;;;34,4437900124342;0;1,1640625;1
211,901;0;;;;34,4437900124342;0;1,1640625;1
212;0;;;;24,0310914260871;0;1,1640625;1
212,1;0;;;;24,0310914260871;0;1,1640625;1
212,2;0;;;;24,0310914260871;0;1,1640625;1
212,301;0;;;;24,0310914260871;0;1,1640625;1
212,399;0;;;;24,0310914260871;0;1,55208333333333;1
212,5;0;;;;24,0310914260871;0;1,55208333333333;1
212,6;0;;;;24,0310914260871;0;1,55208333333333;1
212,702;0;;;;24,0310914260871;0;1,55208333333333;1
212,801;0;;;;24,0310914260871;0;1,55208333333333;1
212,901;0;;;;22,1672007668965;0;1,55208333333333;1
213,001;0;;;;22,1672007668965;0;1,55208333333333;1
213,1;0;;;;22,1672007668965;0;1,55208333333333;1
213,2;0;;;;22,1672007668965;0;1,55208333333333;1
213,301;0;;;;22,1672007668965;0;1,1640625;1
213,399;0;;;;22,1672007668965;0;1,1640625;1
213,5;0;;;;22,1672007668965;0;1,1640625;1
213,599;0;;;;22,1672007668965;0;1,1640625;1
213,7;0;;;;22,1672007668965;0;1,1640625;1
213,8;0;;;;22,1672007668965;0;1,1640625;1
213,901;0;;;;38,0512321790058;0;1,1640625;1
214;0;;;;38,0512321790058;0;1,1640625;1
214,1;0;;;;38,0512321790058;0;1,1640625;1
214,202;0;;;;38,0512321790058;0;1,1640625;1
214,3;0;;;;38,0512321790058;0;1,1640625;1
214,401;0;;;;38,0512321790058;0;1,1640625;1
214,5;0;;;;38,0512321790058;0;1,1640625;1
214,6;0;;;;38,0512321790058;0;1,1640625;1
214,7;0;;;;38,0512321790058;0;1,1640625;1
214,8;0;;;;23,3125049053396;0;1,1640625;1
214,901;0;;;;23,3125049053396;0;1,1640625;1
215;0;;;;23,3125049053396;0;1,1640625;1
215,102;0;;;;23,3125049053396;0;1,1640625;1
215,2;0;;;;23,3125049053396;0;1,1640625;1
215,3;0;;;;23,3125049053396;0;1,1640625;1
215,401;0;;;;23,3125049053396;0;1,1640625;1
215,5;0;;;;23,3125049053396;0;1,1640625;1
215,6;0;;;;23,3125049053396;0;1,1640625;1
215,701;0;;;;31,1074093294009;0;1,1640625;1
215,8;0;;;;31,1074093294009;0;1,1640625;1
215,901;0;;;;31,1074093294009;0;1,1640625;1
216;0;;;;31,1074093294009;0;1,1640625;1
216,101;0;;;;31,1074093294009;0;1,1640625;1
216,2;0;;;;31,1074093294009;0;1,1640625;1
216,301;0;;;;31,1074093294009;0;1,1640625;1
216,401;0;;;;31,1074093294009;0;1,1640625;1
216,5;0;;;;31,1074093294009;0;1,1640625;1
216,602;0;;;;24,4238307313072;0;1,1640625;1
216,7;0;;;;24,4238307313072;0;1,1640625;1
216,801;0;;;;24,4238307313072;0;1,1640625;1
216,9;0;;;;24,4238307313072;0;1,1640625;1
217;0;;;;24,4238307313072;0;1,1640625;1
217,1;0;;;;24,4238307313072;0;1,1640625;1
217,2;0;;;;24,4238307313072;0;1,1640625;1
217,299;0;;;;24,4238307313072;0;1,1640625;1
217,4;0;;;;24,4238307313072;0;1,1640625;1
217,501;0;;;;24,4238307313072;0;1,1640625;1
217,601;0;;;;30,0434969749203;0;1,1640625;1
217,7;0;;;;30,0434969749203;0;1,1640625;1
217,8;0;;;;30,0434969749203;0;1,1640625;1
217,904;0;;;;30,0434969749203;0;1,1640625;1
217,999;0;;;;30,0434969749203;0;1,1640625;1
218,1;0;;;;30,0434969749203;0;1,1640625;1
218,201;0;;;;30,0434969749203;0;1,1640625;1
218,3;0;;;;30,0434969749203;0;1,1640625;1
218,401;0;;;;30,0434969749203;0;1,1640625;1
218,501;0;;;;30,0434969749203;0;1,1640625;1
218,6;0;;;;18,0031595545018;0;1,1640625;1
218,699;0;;;;18,0031595545018;0;1,1640625;1
218,799;0;;;;18,0031595545018;0;1,1640625;1
218,9;0;;;;18,0031595545018;0;1,1640625;1
219;0;;;;18,0031595545018;0;1,1640625;1
219,1;0;;;;18,0031595545018;0;1,1640625;1
219,201;0;;;;18,0031595545018;0;1,1640625;1
219,3;0;;;;18,0031595545018;0;1,1640625;1
219,4;0;;;;18,0031595545018;0;1,1640625;1
219,5;0;;;;18,0031595545018;0;1,1640625;1
219,6;0;;;;27,9949916959856;0;1,1640625;1
219,699;0;;;;27,9949916959856;0;1,1640625;1
219,8;0;;;;27,9949916959856;0;1,1640625;1
219,9;0;;;;27,9949916959856;0;1,1640625;1
220;0;;;;27,9949916959856;0;1,1640625;1
220,1;0;;;;27,9949916959856;0;1,1640625;1
220,201;0;;;;27,9949916959856;0;1,1640625;1
220,3;0;;;;27,9949916959856;0;1,1640625;1
220,4;0;;;;27,9949916959856;0;0,776041666666667;1
220,499;0;;;;21,0856911390157;0;0,388020833333333;1
220,6;0;;;;21,0856911390157;0;0;1
220,7;0;;;;21,0856911390157;0;0;1
220,799;0;;;;21,0856911390157;0;0;1
220,899;0;;;;21,0856911390157;0;0;1
220,999;0;;;;21,0856911390157;0;0;1
221,1;0;;;;21,0856911390157;0;0;1
221,2;0;;;;21,0856911390157;0;0;1
221,3;0;;;;21,0856911390157;0;0,388020833333333;1
221,399;0;;;;21,0856911390157;0;0,388020833333333;1
221,501;0;;;;29,914808608046;0;0,776041666666667;1
221,599;0;;;;29,914808608046;0;0,776041666666667;1
221,699;0;;;;29,914808608046;0;1,1640625;1
221,8;0;;;;29,914808608046;0;1,1640625;1
221,899;0;;;;29,914808608046;0;1,1640625;1
222;0;;;;29,914808608046;0;1,1640625;1
222,099;0;;;;29,914808608046;0;1,1640625;1
222,2;0;;;;29,914808608046;0;1,1640625;1
222,299;0;;;;29,914808608046;0;1,1640625;1
222,4;0;;;;29,914808608046;0;1,1640625;1
222,499;0;;;;20,0974606255576;0;1,1640625;1
222,6;0;;;;20,0974606255576;0;1,1640625;1
222,699;0;;;;20,0974606255576;0;1,1640625;1
222,8;0;;;;20,0974606255576;0;1,1640625;1
222,9;0;;;;20,0974606255576;0;1,1640625;1
223;0;;;;20,0974606255576;0;1,1640625;1
223,101;0;;;;20,0974606255576;0;1,1640625;1
223,2;0;;;;20,0974606255576;0;1,1640625;1
223,3;0;;;;20,0974606255576;0;1,1640625;1
223,4;0;;;;26,6120321646327;0;1,1640625;1
223,501;0;;;;26,6120321646327;0;1,1640625;1
223,603;0;;;;26,6120321646327;0;1,1640625;1
223,701;0;;;;26,6120321646327;0;1,1640625;1
223,8;0;;;;26,6120321646327;0;1,1640625;1
223,899;0;;;;26,6120321646327;0;1,1640625;1
224;0;;;;26,6120321646327;0;1,1640625;1
224,099;0;;;;26,6120321646327;0;1,1640625;1
224,2;0;;;;26,6120321646327;0;1,1640625;1
224,301;0;;;;26,6120321646327;0;1,1640625;1
224,401;0;;;;21,0066591109382;0;1,1640625;1
224,501;0;;;;21,0066591109382;0;1,1640625;1
224,601;0;;;;21,0066591109382;0;1,1640625;1
224,701;0;;;;21,0066591109382;0;0,776041666666667;1
224,802;0;;;;21,0066591109382;0;1,1640625;1
224,9;0;;;;21,0066591109382;0;1,1640625;1
225,001;0;;;;21,0066591109382;0;1,1640625;1
225,101;0;;;;21,0066591109382;0;1,1640625;1
225,2;0;;;;21,0066591109382;0;0,776041666666667;1
225,3;0;;;;35,543833988969;0;1,1640625;1
225,4;0;;;;35,543833988969;0;1,1640625;1
225,5;0;;;;35,543833988969;0;1,1640625;1
225,601;0;;;;35,543833988969;0;1,1640625;1
225,7;0;;;;35,543833988969;0;1,1640625;1
225,801;0;;;;35,543833988969;0;1,1640625;1
225,9;0;;;;35,543833988969;0;0,776041666666667;1
226;0;;;;35,543833988969;0;0,776041666666667;1
226,099;0;;;;35,543833988969;0;0,776041666666667;1
226,2;0;;;;35,543833988969;0;1,1640625;1
226,3;0;;;;32,0343728821025;0;1,1640625;1
226,401;0;;;;32,0343728821025;0;1,1640625;1
226,5;0;;;;32,0343728821025;0;1,1640625;1
226,601;0;;;;32,0343728821025;0;1,1640625;1
226,702;0;;;;32,0343728821025;0;1,1640625;1
226,803;0;;;;32,0343728821025;0;1,1640625;1
226,903;0;;;;32,0343728821025;0;1,1640625;1
227,001;0;;;;32,0343728821025;0;1,1640625;1
227,1;0;;;;32,0343728821025;0;1,1640625;1
227,2;0;;;;23,3165247097426;0;1,1640625;1
227,3;0;;;;23,3165247097426;0;1,1640625;1
227,4;0;;;;23,3165247097426;0;1,1640625;1
227,5;0;;;;23,3165247097426;0;1,1640625;1
227,601;0;;;;23,3165247097426;0;1,1640625;1
227,7;0;;;;23,3165247097426;0;1,1640625;1
227,803;0;;;;23,3165247097426;0;1,1640625;1
227,9;0;;;;23,3165247097426;0;1,1640625;1
228;0;;;;23,3165247097426;0;1,1640625;1
228,1;0;;;;32,1948208524745;0;1,1640625;1
228,201;0;;;;32,1948208524745;0;1,1640625;1
228,301;0;;;;32,1948208524745;0;1,1640625;1
228,4;0;;;;32,1948208524745;0;1,1640625;1
228,502;0;;;;32,1948208524745;0;1,1640625;1
228,6;0;;;;32,1948208524745;0;1,1640625;1
228,7;0;;;;32,1948208524745;0;1,1640625;1
228,8;0;;;;32,1948208524745;0;1,1640625;1
228,9;0;;;;32,1948208524745;0;1,1640625;1
228,999;0;;;;32,1948208524745;0;1,1640625;1
229,099;0;;;;26,0445674638441;0;1,1640625;1
229,2;0;;;;26,0445674638441;0;1,1640625;1
229,299;0;;;;26,0445674638441;0;1,1640625;1
229,4;0;;;;26,0445674638441;0;1,1640625;1
229,5;0;;;;26,0445674638441;0;1,1640625;1
229,6;0;;;;26,0445674638441;0;1,1640625;1
229,699;0;;;;26,0445674638441;0;1,1640625;1
229,8;0;;;;26,0445674638441;0;1,1640625;1
229,9;0;;;;26,0445674638441;0;1,1640625;1
230;0;;;;24,4364075815065;0;1,1640625;1
230,101;0;;;;24,4364075815065;0;1,1640625;1
230,201;0;;;;24,4364075815065;0;1,1640625;1
230,3;0;;;;24,4364075815065;0;1,1640625;1
230,401;0;;;;24,4364075815065;0;1,1640625;1
230,501;0;;;;24,4364075815065;0;1,1640625;1
230,6;0;;;;24,4364075815065;0;1,1640625;1
230,7;0;;;;24,4364075815065;0;1,55208333333333;1
230,8;0;;;;24,4364075815065;0;1,55208333333333;1
230,9;0;;;;23,296723826103;0;1,55208333333333;1
231,001;0;;;;23,296723826103;0;1,55208333333333;1
231,1;0;;;;23,296723826103;0;1,55208333333333;1
231,2;0;;;;23,296723826103;0;1,55208333333333;1
231,301;0;;;;23,296723826103;0;1,55208333333333;1
231,4;0;;;;23,296723826103;0;1,55208333333333;1
231,501;0;;;;23,296723826103;0;1,1640625;1
231,6;0;;;;23,296723826103;0;1,1640625;1
231,701;0;;;;23,296723826103;0;1,1640625;1
231,8;0;;;;27,7692063494179;0;1,1640625;1
231,901;0;;;;27,7692063494179;0;1,1640625;1
232;0;;;;27,7692063494179;0;1,1640625;1
232,1;0;;;;27,7692063494179;0;1,1640625;1
232,201;0;;;;27,7692063494179;0;0,776041666666667;1
232,301;0;;;;27,7692063494179;0;1,1640625;1
232,402;0;;;;27,7692063494179;0;0,776041666666667;1
232,501;0;;;;27,7692063494179;0;0,388020833333333;1
232,6;0;;;;27,7692063494179;0;0;1
232,7;0;;;;27,7692063494179;0;0,388020833333333;1
232,801;0;;;;23,9835448898511;0;0,776041666666667;1
232,9;0;;;;23,9835448898511;0;0,776041666666667;1
233;0;;;;23,9835448898511;0;0,776041666666667;1
233,099;0;;;;23,9835448898511;0;0,776041666666667;1
233,199;0;;;;23,9835448898511;0;0,776041666666667;1
233,3;0;;;;23,9835448898511;0;0,388020833333333;1
233,4;0;;;;23,9835448898511;0;0,388020833333333;1
233,5;0;;;;23,9835448898511;0;0,388020833333333;1
233,599;0;;;;23,9835448898511;0;0,776041666666667;1
233,7;0;;;;23,9835448898511;0;0,776041666666667;1
233,8;0;;;;22,0343780366127;0;0,776041666666667;1
233,9;0;;;;22,0343780366127;0;0,776041666666667;1
234,001;0;;;;22,0343780366127;0;1,1640625;1
234,102;0;;;;22,0343780366127;0;1,1640625;1
234,201;0;;;;22,0343780366127;0;1,1640625;1
234,3;0;;;;22,0343780366127;0;1,1640625;1
234,401;0;;;;22,0343780366127;0;1,1640625;1
234,5;0;;;;22,0343780366127;0;1,1640625;1
234,6;0;;;;22,0343780366127;0;1,1640625;1
234,701;0;;;;19,9549926227501;0;1,1640625;1
234,801;0;;;;19,9549926227501;0;1,1640625;1
234,901;0;;;;19,9549926227501;0;1,1640625;1
235;0;;;;19,9549926227501;0;0,776041666666667;1
235,1;0;;;;19,9549926227501;0;1,1640625;1
235,2;0;;;;19,9549926227501;0;1,1640625;1
235,3;0;;;;19,9549926227501;0;1,1640625;1
235,4;0;;;;19,9549926227501;0;1,1640625;1
235,501;0;;;;19,9549926227501;0;1,1640625;1
235,601;0;;;;19,9549926227501;0;1,1640625;1
235,7;0;;;;29,0711021015199;0;1,1640625;1
235,801;0;;;;29,0711021015199;0;1,1640625;1
235,9;0;;;;29,0711021015199;0;1,1640625;1
236;0;;;;29,0711021015199;0;1,1640625;1
236,1;0;;;;29,0711021015199;0;1,1640625;1
236,2;0;;;;29,0711021015199;0;1,1640625;1
236,3;0;;;;29,0711021015199;0;1,1640625;1
236,401;0;;;;29,0711021015199;0;1,1640625;1
236,5;0;;;;29,0711021015199;0;1,1640625;1
236,6;0;;;;32,1671199457551;0;1,1640625;1
236,701;0;;;;32,1671199457551;0;1,1640625;1
236,801;0;;;;32,1671199457551;0;1,1640625;1
236,9;0;;;;32,1671199457551;0;1,1640625;1
237,001;0;;;;32,1671199457551;0;1,1640625;1
237,102;0;;;;32,1671199457551;0;1,1640625;1
237,201;0;;;;32,1671199457551;0;1,1640625;1
237,301;0;;;;32,1671199457551;0;1,1640625;1
237,4;0;;;;32,1671199457551;0;1,1640625;1
237,501;0;;;;24,4215858400981;0;1,1640625;1
237,602;0;;;;24,4215858400981;0;1,1640625;1
237,7;0;;;;24,4215858400981;0;1,1640625;1
237,8;0;;;;24,4215858400981;0;1,1640625;1
237,901;0;;;;24,4215858400981;0;1,1640625;1
238,001;0;;;;24,4215858400981;0;1,1640625;1
238,1;0;;;;24,4215858400981;0;1,1640625;1
238,2;0;;;;24,4215858400981;0;1,1640625;1
238,3;0;;;;24,4215858400981;0;1,1640625;1
238,4;0;;;;24,4215858400981;0;1,1640625;1
238,501;0;;;;30,9926888247063;0;1,1640625;1
238,601;0;;;;30,9926888247063;0;1,1640625;1
238,699;0;;;;30,9926888247063;0;1,1640625;1
238,801;0;;;;30,9926888247063;0;1,1640625;1
238,901;0;;;;30,9926888247063;0;1,1640625;1
239;0;;;;30,9926888247063;0;1,1640625;1
239,1;0;;;;30,9926888247063;0;1,1640625;1
239,201;0;;;;30,9926888247063;0;1,1640625;1
239,301;0;;;;30,9926888247063;0;1,1640625;1
239,4;0;;;;30,9926888247063;0;1,1640625;1
239,5;0;;;;34,0419260361061;0;1,1640625;1
239,601;0;;;;34,0419260361061;0;1,1640625;1
239,701;0;;;;34,0419260361061;0;1,1640625;1
239,8;0;;;;34,0419260361061;0;1,1640625;1
239,899;0;;;;34,0419260361061;0;1,1640625;1
240;0;;;;34,0419260361061;0;1,1640625;1
240,101;0;;;;34,0419260361061;0;1,1640625;1
240,2;0;;;;34,0419260361061;0;1,1640625;1
240,3;0;;;;34,0419260361061;0;1,1640625;1
240,4;0;;;;34,0419260361061;0;1,1640625;1
240,499;0;;;;23,0301049531948;0;1,1640625;1
240,6;0;;;;23,0301049531948;0;1,1640625;1
