Zeit t / s;Spannung U_B1 / V;Ereignisse N_A;Kanal n_A;Energie E_A / keV;Rate R_A / 1/s;Relais R_1;Spannung U_A / V;Spannungsquelle S_1
186;0;;;;53,3128138236572;0;1,94010416666667;1
186,1;0;;;;53,3128138236572;0;1,94010416666667;1
186,2;0;;;;53,3128138236572;0;1,94010416666667;1
186,3;0;;;;53,3128138236572;0;1,94010416666667;1
186,4;0;;;;53,3128138236572;0;1,94010416666667;1
186,499;0;;;;41,0555769344962;0;1,55208333333333;1
186,6;0;;;;41,0555769344962;0;1,55208333333333;1
186,699;0;;;;41,0555769344962;0;1,94010416666667;1
186,8;0;;;;41,0555769344962;0;1,94010416666667;1
186,9;0;;;;41,0555769344962;0;1,55208333333333;1
187;0;;;;41,0555769344962;0;1,55208333333333;1
187,1;0;;;;41,0555769344962;0;1,94010416666667;1
187,2;0;;;;41,0555769344962;0;1,94010416666667;1
187,3;0;;;;41,0555769344962;0;2,328125;1
187,4;0;;;;52,1687782072144;0;2,328125;1
187,5;0;;;;52,1687782072144;0;2,328125;1
187,601;0;;;;52,1687782072144;0;1,94010416666667;1
187,7;0;;;;52,1687782072144;0;1,55208333333333;1
187,799;0;;;;52,1687782072144;0;1,55208333333333;1
187,899;0;;;;52,1687782072144;0;1,55208333333333;1
188;0;;;;52,1687782072144;0;1,55208333333333;1
188,1;0;;;;52,1687782072144;0;1,1640625;1
188,2;0;;;;52,1687782072144;0;1,1640625;1
188,3;0;;;;52,1687782072144;0;1,1640625;1
188,4;0;;;;49,0237618173529;0;1,1640625;1
188,501;0;;;;49,0237618173529;0;1,1640625;1
188,6;0;;;;49,0237618173529;0;1,1640625;1
188,701;0;;;;49,0237618173529;0;1,1640625;1
188,8;0;;;;49,0237618173529;0;1,1640625;1
188,9;0;;;;49,0237618173529;0;1,1640625;1
189;0;;;;49,0237618173529;0;1,1640625;1
189,1;0;;;;49,0237618173529;0;1,1640625;1
189,201;0;;;;49,0237618173529;0;1,1640625;1
189,3;0;;;;49,9998222228543;0;1,1640625;1
189,4;0;;;;49,9998222228543;0;1,55208333333333;1
189,501;0;;;;49,9998222228543;0;1,55208333333333;1
189,6;0;;;;49,9998222228543;0;1,55208333333333;1
189,7;0;;;;49,9998222228543;0;1,1640625;1
189,802;0;;;;49,9998222228543;0;1,1640625;1
189,9;0;;;;49,9998222228543;0;1,1640625;1
190,001;0;;;;49,9998222228543;0;1,1640625;1
190,1;0;;;;49,9998222228543;0;1,1640625;1
190,2;0;;;;66,4793205547522;0;1,1640625;1
190,3;0;;;;66,4793205547522;0;1,1640625;1
190,4;0;;;;66,4793205547522;0;1,1640625;1
190,5;0;;;;66,4793205547522;0;1,1640625;1
190,599;0;;;;66,4793205547522;0;1,1640625;1
190,701;0;;;;66,4793205547522;0;1,1640625;1
190,806;0;;;;66,4793205547522;0;1,1640625;1
190,9;0;;;;66,4793205547522;0;1,1640625;1
191;0;;;;66,4793205547522;0;1,1640625;1
191,1;0;;;;66,4793205547522;0;1,1640625;1
191,2;0;;;;57,0619178870993;0;1,1640625;1
191,3;0;;;;57,0619178870993;0;1,1640625;1
191,401;0;;;;57,0619178870993;0;1,1640625;1
191,5;0;;;;57,0619178870993;0;1,1640625;1
191,6;0;;;;57,0619178870993;0;1,1640625;1
191,7;0;;;;57,0619178870993;0;1,1640625;1
191,801;0;;;;57,0619178870993;0;1,1640625;1
191,9;0;;;;57,0619178870993;0;1,55208333333333;1
192;0;;;;57,0619178870993;0;1,55208333333333;1
192,1;0;;;;57,0619178870993;0;1,55208333333333;1
192,2;0;;;;65,004868864678;0;1,55208333333333;1
192,301;0;;;;65,004868864678;0;1,55208333333333;1
192,4;0;;;;65,004868864678;0;1,1640625;1
192,5;0;;;;65,004868864678;0;1,1640625;1
192,6;0;;;;65,004868864678;0;1,1640625;1
192,7;0;;;;65,004868864678;0;1,1640625;1
192,801;0;;;;65,004868864678;0;1,1640625;1
192,901;0;;;;65,004868864678;0;1,1640625;1
193,001;0;;;;65,004868864678;0;1,1640625;1
193,1;0;;;;52,2144016651728;0;0,776041666666667;1
193,2;0;;;;52,2144016651728;0;0,388020833333333;1
193,3;0;;;;52,2144016651728;0;0,388020833333333;1
193,4;0;;;;52,2144016651728;0;0,388020833333333;1
193,499;0;;;;52,2144016651728;0;0,776041666666667;1
193,599;0;;;;52,2144016651728;0;0,776041666666667;1
193,699;0;;;;52,2144016651728;0;0,776041666666667;1
193,801;0;;;;52,2144016651728;0;0,776041666666667;1
193,899;0;;;;52,2144016651728;0;1,1640625;1
193,999;0;;;;52,2144016651728;0;1,1640625;1
194,1;0;;;;38,0660255212666;0;1,1640625;1
194,2;0;;;;38,0660255212666;0;1,1640625;1
194,3;0;;;;38,0660255212666;0;1,1640625;1
194,4;0;;;;38,0660255212666;0;1,55208333333333;1
194,5;0;;;;38,0660255212666;0;1,55208333333333;1
194,601;0;;;;38,0660255212666;0;1,55208333333333;1
194,7;0;;;;38,0660255212666;0;1,55208333333333;1
194,8;0;;;;38,0660255212666;0;1,55208333333333;1
194,9;0;;;;38,0660255212666;0;1,55208333333333;1
195;0;;;;52,1737180556698;0;1,55208333333333;1
195,1;0;;;;52,1737180556698;0;1,55208333333333;1
195,2;0;;;;52,1737180556698;0;1,1640625;1
195,3;0;;;;52,1737180556698;0;1,1640625;1
195,4;0;;;;52,1737180556698;0;1,1640625;1
195,5;0;;;;52,1737180556698;0;1,1640625;1
195,601;0;;;;52,1737180556698;0;1,1640625;1
195,701;0;;;;52,1737180556698;0;1,1640625;1
195,8;0;;;;52,1737180556698;0;1,1640625;1
195,901;0;;;;57,7591023346896;0;1,1640625;1
196;0;;;;57,7591023346896;0;1,1640625;1
196,101;0;;;;57,7591023346896;0;1,1640625;1
196,2;0;;;;57,7591023346896;0;1,1640625;1
196,3;0;;;;57,7591023346896;0;1,1640625;1
196,4;0;;;;57,7591023346896;0;1,1640625;1
196,5;0;;;;57,7591023346896;0;1,1640625;1
196,601;0;;;;57,7591023346896;0;1,1640625;1
196,7;0;;;;57,7591023346896;0;1,1640625;1
196,8;0;;;;36,640448390263;0;1,1640625;1
196,9;0;;;;36,640448390263;0;1,1640625;1
197;0;;;;36,640448390263;0;1,1640625;1
197,1;0;;;;36,640448390263;0;1,1640625;1
197,2;0;;;;36,640448390263;0;1,1640625;1
197,299;0;;;;36,640448390263;0;1,1640625;1
197,4;0;;;;36,640448390263;0;1,1640625;1
197,5;0;;;;36,640448390263;0;0,776041666666667;1
197,6;0;;;;36,640448390263;0;1,1640625;1
197,7;0;;;;36,640448390263;0;1,1640625;1
197,8;0;;;;59,0140276343687;0;1,1640625;1
197,9;0;;;;59,0140276343687;0;1,1640625;1
198,001;0;;;;59,0140276343687;0;1,1640625;1
198,102;0;;;;59,0140276343687;0;1,1640625;1
198,201;0;;;;59,0140276343687;0;1,1640625;1
198,301;0;;;;59,0140276343687;0;1,1640625;1
198,401;0;;;;59,0140276343687;0;1,1640625;1
198,5;0;;;;59,0140276343687;0;1,1640625;1
198,6;0;;;;59,0140276343687;0;1,1640625;1
198,701;0;;;;47,6553194917904;0;1,1640625;1
198,8;0;;;;47,6553194917904;0;1,1640625;1
198,9;0;;;;47,6553194917904;0;1,1640625;1
199;0;;;;47,6553194917904;0;1,1640625;1
199,101;0;;;;47,6553194917904;0;1,1640625;1
199,201;0;;;;47,6553194917904;0;1,1640625;1
199,3;0;;;;47,6553194917904;0;1,1640625;1
199,4;0;;;;47,6553194917904;0;1,1640625;1
199,501;0;;;;47,6553194917904;0;1,1640625;1
199,6;0;;;;47,6553194917904;0;1,1640625;1
199,7;0;;;;49,1064578900599;0;1,1640625;1
199,8;0;;;;49,1064578900599;0;1,1640625;1
199,9;0;;;;49,1064578900599;0;1,1640625;1
200;0;;;;49,1064578900599;0;1,1640625;1
200,1;0;;;;49,1064578900599;0;1,1640625;1
200,2;0;;;;49,1064578900599;0;1,1640625;1
200,3;0;;;;49,1064578900599;0;1,1640625;1
200,4;0;;;;49,1064578900599;0;1,1640625;1
200,499;0;;;;49,1064578900599;0;1,1640625;1
200,6;0;;;;52,1414782464089;0;1,1640625;1
200,7;0;;;;52,1414782464089;0;0,776041666666667;1
200,8;0;;;;52,1414782464089;0;0,776041666666667;1
200,9;0;;;;52,1414782464089;0;0,388020833333333;1
201;0;;;;52,1414782464089;0;0,388020833333333;1
201,101;0;;;;52,1414782464089;0;0,388020833333333;1
201,2;0;;;;52,1414782464089;0;0,388020833333333;1
201,301;0;;;;52,1414782464089;0;0,388020833333333;1
201,401;0;;;;52,1414782464089;0;0,776041666666667;1
201,501;0;;;;52,1414782464089;0;0,776041666666667;1
201,599;0;;;;49,1096372651946;0;0,776041666666667;1
201,7;0;;;;49,1096372651946;0;0,776041666666667;1
201,8;0;;;;49,1096372651946;0;0,776041666666667;1
201,9;0;;;;49,1096372651946;0;0,776041666666667;1
202;0;;;;49,1096372651946;0;1,1640625;1
202,1;0;;;;49,1096372651946;0;1,1640625;1
202,2;0;;;;49,1096372651946;0;1,1640625;1
202,3;0;;;;49,1096372651946;0;1,1640625;1
202,4;0;;;;49,1096372651946;0;1,1640625;1
202,5;0;;;;49,1096372651946;0;1,1640625;1
202,6;0;;;;42,0297108025663;0;1,1640625;1
202,703;0;;;;42,0297108025663;0;1,1640625;1
202,801;0;;;;42,0297108025663;0;1,1640625;1
202,901;0;;;;42,0297108025663;0;1,1640625;1
203,001;0;;;;42,0297108025663;0;1,1640625;1
203,1;0;;;;42,0297108025663;0;1,1640625;1
203,201;0;;;;42,0297108025663;0;1,1640625;1
203,3;0;;;;42,0297108025663;0;1,1640625;1
203,4;0;;;;42,0297108025663;0;1,1640625;1
203,501;0;;;;48,8272146914875;0;1,1640625;1
203,602;0;;;;48,8272146914875;0;1,1640625;1
203,7;0;;;;48,8272146914875;0;1,1640625;1
203,799;0;;;;48,8272146914875;0;1,1640625;1
203,9;0;;;;48,8272146914875;0;1,1640625;1
204;0;;;;48,8272146914875;0;1,1640625;1
204,099;0;;;;48,8272146914875;0;1,1640625;1
204,199;0;;;;48,8272146914875;0;1,1640625;1
204,3;0;;;;48,8272146914875;0;1,1640625;1
204,399;0;;;;48,8272146914875;0;1,1640625;1
204,5;0;;;;63,0266665826311;0;1,1640625;1
204,599;0;;;;63,0266665826311;0;1,1640625;1
204,7;0;;;;63,0266665826311;0;1,1640625;1
204,8;0;;;;63,0266665826311;0;1,1640625;1
204,901;0;;;;63,0266665826311;0;1,1640625;1
205,001;0;;;;63,0266665826311;0;1,1640625;1
205,1;0;;;;63,0266665826311;0;1,1640625;1
205,2;0;;;;63,0266665826311;0;1,1640625;1
205,301;0;;;;63,0266665826311;0;1,1640625;1
205,4;0;;;;63,0266665826311;0;1,1640625;1
205,501;0;;;;41,9906150975257;0;1,1640625;1
205,6;0;;;;41,9906150975257;0;1,1640625;1
205,7;0;;;;41,9906150975257;0;1,1640625;1
205,8;0;;;;41,9906150975257;0;1,1640625;1
205,9;0;;;;41,9906150975257;0;1,1640625;1
206;0;;;;41,9906150975257;0;1,1640625;1
206,1;0;;;;41,9906150975257;0;1,1640625;1
206,199;0;;;;41,9906150975257;0;1,1640625;1
206,3;0;;;;41,9906150975257;0;1,1640625;1
206,399;0;;;;41,9906150975257;0;1,1640625;1
206,5;0;;;;43,0107182709931;0;1,1640625;1
206,599;0;;;;43,0107182709931;0;1,1640625;1
206,7;0;;;;43,0107182709931;0;1,1640625;1
206,801;0;;;;43,0107182709931;0;1,1640625;1
206,9;0;;;;43,0107182709931;0;1,1640625;1
207,001;0;;;;43,0107182709931;0;1,1640625;1
207,1;0;;;;43,0107182709931;0;1,1640625;1
207,2;0;;;;43,0107182709931;0;1,1640625;1
207,301;0;;;;43,0107182709931;0;1,1640625;1
207,4;0;;;;43,0107182709931;0;1,1640625;1
207,502;0;;;;38,9260366377845;0;1,1640625;1
207,601;0;;;;38,9260366377845;0;1,1640625;1
207,7;0;;;;38,9260366377845;0;1,1640625;1
207,8;0;;;;38,9260366377845;0;1,1640625;1
207,899;0;;;;38,9260366377845;0;1,1640625;1
208,001;0;;;;38,9260366377845;0;1,1640625;1
208,1;0;;;;38,9260366377845;0;1,1640625;1
208,201;0;;;;38,9260366377845;0;1,1640625;1
208,3;0;;;;38,9260366377845;0;1,1640625;1
208,401;0;;;;38,9260366377845;0;1,1640625;1
208,5;0;;;;47,0887906235999;0;1,1640625;1
208,601;0;;;;47,0887906235999;0;1,1640625;1
208,701;0;;;;47,0887906235999;0;1,1640625;1
208,8;0;;;;47,0887906235999;0;1,1640625;1
208,901;0;;;;47,0887906235999;0;1,1640625;1
209;0;;;;47,0887906235999;0;1,1640625;1
209,1;0;;;;47,0887906235999;0;1,1640625;1
209,2;0;;;;47,0887906235999;0;1,1640625;1
209,299;0;;;;47,0887906235999;0;1,1640625;1
209,399;0;;;;47,0887906235999;0;1,1640625;1
209,499;0;;;;60,0472211347003;0;1,1640625;1
209,6;0;;;;60,0472211347003;0;1,1640625;1
209,7;0;;;;60,0472211347003;0;1,1640625;1
209,801;0;;;;60,0472211347003;0;1,1640625;1
209,9;0;;;;60,0472211347003;0;1,1640625;1
210,001;0;;;;60,0472211347003;0;1,1640625;1
210,099;0;;;;60,0472211347003;0;1,1640625;1
210,2;0;;;;60,0472211347003;0;1,1640625;1
210,3;0;;;;60,0472211347003;0;1,55208333333333;1
210,401;0;;;;42,0939292799833;0;1,55208333333333;1
210,5;0;;;;42,0939292799833;0;1,55208333333333;1
210,6;0;;;;42,0939292799833;0;1,55208333333333;1
210,699;0;;;;42,0939292799833;0;1,1640625;1
210,799;0;;;;42,0939292799833;0;1,1640625;1
210,899;0;;;;42,0939292799833;0;1,1640625;1
211;0;;;;42,0939292799833;0;1,1640625;1
211,099;0;;;;42,0939292799833;0;1,1640625;1
211,2;0;;;;42,0939292799833;0;1,1640625;1
211,299;0;;;;42,0939292799833;0;1,1640625;1
211,4;0;;;;41,0397264552086;0;1,1640625;1
211,5;0;;;;41,0397264552086;0;1,1640625;1
211,6;0;;;;41,0397264552086;0;1,1640625;1
211,701;0;;;;41,0397264552086;0;1,1640625;1
211,8;0;;;;41,0397264552086;0;1,1640625;1
211,901;0;;;;41,0397264552086;0;1,1640625;1
212;0;;;;41,0397264552086;0;1,1640625;1
212,101;0;;;;41,0397264552086;0;1,1640625;1
212,2;0;;;;41,0397264552086;0;1,1640625;1
212,3;0;;;;41,0397264552086;0;1,1640625;1
212,4;0;;;;56,0859966586768;0;1,1640625;1
212,501;0;;;;56,0859966586768;0;1,1640625;1
212,6;0;;;;56,0859966586768;0;1,1640625;1
212,7;0;;;;56,0859966586768;0;1,1640625;1
212,8;0;;;;56,0859966586768;0;1,1640625;1
212,9;0;;;;56,0859966586768;0;1,1640625;1
213,001;0;;;;56,0859966586768;0;1,1640625;1
213,1;0;;;;56,0859966586768;0;1,1640625;1
213,2;0;;;;56,0859966586768;0;1,1640625;1
213,3;0;;;;56,0859966586768;0;1,1640625;1
213,4;0;;;;48,0022033011315;0;1,1640625;1
213,5;0;;;;48,0022033011315;0;1,55208333333333;1
213,6;0;;;;48,0022033011315;0;1,1640625;1
213,7;0;;;;48,0022033011315;0;1,55208333333333;1
213,801;0;;;;48,0022033011315;0;1,55208333333333;1
213,9;0;;;;48,0022033011315;0;1,55208333333333;1
214,002;0;;;;48,0022033011315;0;1,55208333333333;1
214,1;0;;;;48,0022033011315;0;1,55208333333333;1
214,203;0;;;;48,0022033011315;0;1,55208333333333;1
214,301;0;;;;50,9661407551853;0;1,55208333333333;1
214,4;0;;;;50,9661407551853;0;1,55208333333333;1
214,501;0;;;;50,9661407551853;0;1,1640625;1
214,6;0;;;;50,9661407551853;0;1,1640625;1
214,701;0;;;;50,9661407551853;0;1,1640625;1
214,8;0;;;;50,9661407551853;0;1,1640625;1
214,899;0;;;;50,9661407551853;0;1,1640625;1
215;0;;;;50,9661407551853;0;1,1640625;1
215,1;0;;;;50,9661407551853;0;1,1640625;1
215,2;0;;;;50,9661407551853;0;1,1640625;1
215,301;0;;;;47,0399934023907;0;1,1640625;1
215,399;0;;;;47,0399934023907;0;1,1640625;1
215,5;0;;;;47,0399934023907;0;1,1640625;1
215,599;0;;;;47,0399934023907;0;1,1640625;1
215,699;0;;;;47,0399934023907;0;1,1640625;1
215,801;0;;;;47,0399934023907;0;1,1640625;1
215,9;0;;;;47,0399934023907;0;1,1640625;1
216;0;;;;47,0399934023907;0;1,1640625;1
216,099;0;;;;47,0399934023907;0;1,1640625;1
216,199;0;;;;47,0399934023907;0;1,1640625;1
216,299;0;;;;53,1038445680528;0;1,1640625;1
216,4;0;;;;53,1038445680528;0;1,1640625;1
216,503;0;;;;53,1038445680528;0;1,1640625;1
216,601;0;;;;53,1038445680528;0;1,1640625;1
216,7;0;;;;53,1038445680528;0;1,1640625;1
216,801;0;;;;53,1038445680528;0;1,1640625;1
216,899;0;;;;53,1038445680528;0;1,1640625;1
217;0;;;;53,1038445680528;0;1,1640625;1
217,1;0;;;;53,1038445680528;0;1,1640625;1
217,2;0;;;;42,1388715343273;0;1,1640625;1
217,3;0;;;;42,1388715343273;0;1,1640625;1
217,401;0;;;;42,1388715343273;0;1,1640625;1
217,5;0;;;;42,1388715343273;0;1,1640625;1
217,6;0;;;;42,1388715343273;0;1,1640625;1
217,699;0;;;;42,1388715343273;0;1,1640625;1
217,8;0;;;;42,1388715343273;0;1,1640625;1
217,9;0;;;;42,1388715343273;0;1,1640625;1
218;0;;;;42,1388715343273;0;1,1640625;1
218,1;0;;;;54,4405912603741;0;1,1640625;1
218,2;0;;;;54,4405912603741;0;1,1640625;1
218,3;0;;;;54,4405912603741;0;1,1640625;1
218,399;0;;;;54,4405912603741;0;1,1640625;1
218,501;0;;;;54,4405912603741;0;1,1640625;1
218,599;0;;;;54,4405912603741;0;1,1640625;1
218,699;0;;;;54,4405912603741;0;1,1640625;1
218,799;0;;;;54,4405912603741;0;1,1640625;1
218,9;0;;;;54,4405912603741;0;1,1640625;1
218,999;0;;;;54,4405912603741;0;1,1640625;1
219,1;0;;;;57,0542757325043;0;1,1640625;1
219,201;0;;;;57,0542757325043;0;1,1640625;1
219,3;0;;;;57,0542757325043;0;1,1640625;1
219,4;0;;;;57,0542757325043;0;1,1640625;1
219,5;0;;;;57,0542757325043;0;1,1640625;1
219,601;0;;;;57,0542757325043;0;1,1640625;1
219,7;0;;;;57,0542757325043;0;1,1640625;1
219,8;0;;;;57,0542757325043;0;1,1640625;1
219,899;0;;;;57,0542757325043;0;1,1640625;1
220,001;0;;;;32,1868703096654;0;1,1640625;1
220,099;0;;;;32,1868703096654;0;1,1640625;1
220,2;0;;;;32,1868703096654;0;1,1640625;1
220,303;0;;;;32,1868703096654;0;1,1640625;1
220,4;0;;;;32,1868703096654;0;1,1640625;1
220,501;0;;;;32,1868703096654;0;1,1640625;1
220,6;0;;;;32,1868703096654;0;1,1640625;1
220,7;0;;;;32,1868703096654;0;1,1640625;1
220,799;0;;;;32,1868703096654;0;1,1640625;1
220,9;0;;;;32,1868703096654;0;1,1640625;1
220,999;0;;;;50,9960835007871;0;1,1640625;1
221,099;0;;;;50,9960835007871;0;1,1640625;1
221,199;0;;;;50,9960835007871;0;1,1640625;1
221,303;0;;;;50,9960835007871;0;1,1640625;1
221,4;0;;;;50,9960835007871;0;1,1640625;1
221,5;0;;;;50,9960835007871;0;1,1640625;1
221,599;0;;;;50,9960835007871;0;1,1640625;1
221,7;0;;;;50,9960835007871;0;1,1640625;1
221,802;0;;;;50,9960835007871;0;1,1640625;1
221,899;0;;;;50,9960835007871;0;1,1640625;1
221,999;0;;;;47,089276559429;0;1,1640625;1
222,099;0;;;;47,089276559429;0;1,1640625;1
222,199;0;;;;47,089276559429;0;1,1640625;1
222,3;0;;;;47,089276559429;0;1,1640625;1
222,4;0;;;;47,089276559429;0;1,1640625;1
222,5;0;;;;47,089276559429;0;1,1640625;1
222,599;0;;;;47,089276559429;0;1,1640625;1
222,7;0;;;;47,089276559429;0;1,1640625;1
222,8;0;;;;47,089276559429;0;1,1640625;1
222,901;0;;;;56,592787926073;0;1,1640625;1
223;0;;;;56,592787926073;0;1,1640625;1
223,101;0;;;;56,592787926073;0;1,1640625;1
223,2;0;;;;56,592787926073;0;1,1640625;1
223,3;0;;;;56,592787926073;0;1,1640625;1
223,4;0;;;;56,592787926073;0;1,1640625;1
223,5;0;;;;56,592787926073;0;1,1640625;1
223,6;0;;;;56,592787926073;0;1,1640625;1
223,701;0;;;;56,592787926073;0;1,1640625;1
223,8;0;;;;44,4142822119023;0;1,1640625;1
223,9;0;;;;44,4142822119023;0;1,1640625;1
224;0;;;;44,4142822119023;0;1,1640625;1
224,101;0;;;;44,4142822119023;0;1,1640625;1
224,2;0;;;;44,4142822119023;0;1,1640625;1
224,301;0;;;;44,4142822119023;0;1,1640625;1
224,4;0;;;;44,4142822119023;0;1,1640625;1
224,5;0;;;;44,4142822119023;0;1,1640625;1
224,6;0;;;;44,4142822119023;0;1,1640625;1
224,701;0;;;;41,0692159475983;0;1,1640625;1
224,8;0;;;;41,0692159475983;0;1,1640625;1
224,9;0;;;;41,0692159475983;0;1,1640625;1
225;0;;;;41,0692159475983;0;1,1640625;1
225,1;0;;;;41,0692159475983;0;1,1640625;1
225,201;0;;;;41,0692159475983;0;1,1640625;1
225,3;0;;;;41,0692159475983;0;1,1640625;1
225,4;0;;;;41,0692159475983;0;1,1640625;1
225,5;0;;;;41,0692159475983;0;1,1640625;1
225,6;0;;;;41,0692159475983;0;1,1640625;1
225,699;0;;;;47,0894416855375;0;1,1640625;1
225,8;0;;;;47,0894416855375;0;1,1640625;1
225,9;0;;;;47,0894416855375;0;1,1640625;1
226;0;;;;47,0894416855375;0;1,1640625;1
226,1;0;;;;47,0894416855375;0;1,1640625;1
226,2;0;;;;47,0894416855375;0;1,1640625;1
226,301;0;;;;47,0894416855375;0;1,1640625;1
226,4;0;;;;47,0894416855375;0;1,1640625;1
226,5;0;;;;47,0894416855375;0;1,1640625;1
226,601;0;;;;43,2382140666328;0;1,1640625;1
226,699;0;;;;43,2382140666328;0;1,1640625;1
226,801;0;;;;43,2382140666328;0;1,1640625;1
226,9;0;;;;43,2382140666328;0;1,1640625;1
227;0;;;;43,2382140666328;0;1,1640625;1
227,1;0;;;;43,2382140666328;0;1,1640625;1
227,201;0;;;;43,2382140666328;0;1,1640625;1
227,301;0;;;;43,2382140666328;0;1,1640625;1
227,4;0;;;;43,2382140666328;0;1,1640625;1
227,501;0;;;;43,2382140666328;0;1,1640625;1
227,6;0;;;;59,0603774238404;0;1,1640625;1
227,701;0;;;;59,0603774238404;0;1,1640625;1
227,8;0;;;;59,0603774238404;0;1,1640625;1
227,901;0;;;;59,0603774238404;0;1,1640625;1
228,004;0;;;;59,0603774238404;0;1,1640625;1
228,1;0;;;;59,0603774238404;0;1,1640625;1
228,2;0;;;;59,0603774238404;0;1,1640625;1
228,301;0;;;;59,0603774238404;0;1,1640625;1
228,4;0;;;;59,0603774238404;0;1,1640625;1
228,5;0;;;;59,0603774238404;0;1,1640625;1
228,599;0;;;;45,0792086775674;0;1,1640625;1
228,7;0;;;;45,0792086775674;0;1,1640625;1
228,801;0;;;;45,0792086775674;0;1,1640625;1
228,901;0;;;;45,0792086775674;0;1,1640625;1
229,001;0;;;;45,0792086775674;0;1,1640625;1
229,101;0;;;;45,0792086775674;0;1,1640625;1
229,201;0;;;;45,0792086775674;0;1,1640625;1
229,3;0;;;;45,0792086775674;0;1,1640625;1
229,4;0;;;;45,0792086775674;0;1,1640625;1
229,5;0;;;;53,187982396994;0;1,1640625;1
229,601;0;;;;53,187982396994;0;1,1640625;1
229,7;0;;;;53,187982396994;0;1,1640625;1
229,801;0;;;;53,187982396994;0;1,1640625;1
229,901;0;;;;53,187982396994;0;1,1640625;1
230,001;0;;;;53,187982396994;0;1,1640625;1
230,1;0;;;;53,187982396994;0;1,1640625;1
230,199;0;;;;53,187982396994;0;1,1640625;1
230,304;0;;;;53,187982396994;0;1,1640625;1
230,399;0;;;;53,187982396994;0;1,1640625;1
230,501;0;;;;35,9870302742891;0;1,1640625;1
230,6;0;;;;35,9870302742891;0;1,1640625;1
230,7;0;;;;35,9870302742891;0;1,1640625;1
230,801;0;;;;35,9870302742891;0;1,1640625;1
230,901;0;;;;35,9870302742891;0;1,1640625;1
231;0;;;;35,9870302742891;0;1,1640625;1
231,1;0;;;;35,9870302742891;0;1,1640625;1
231,2;0;;;;35,9870302742891;0;1,1640625;1
231,301;0;;;;35,9870302742891;0;1,1640625;1
231,401;0;;;;35,9870302742891;0;1,1640625;1
231,5;0;;;;47,0542394217815;0;1,1640625;1
231,601;0;;;;47,0542394217815;0;1,1640625;1
231,701;0;;;;47,0542394217815;0;1,1640625;1
231,801;0;;;;47,0542394217815;0;1,1640625;1
231,901;0;;;;47,0542394217815;0;1,1640625;1
232,001;0;;;;47,0542394217815;0;1,1640625;1
232,102;0;;;;47,0542394217815;0;1,1640625;1
232,201;0;;;;47,0542394217815;0;1,1640625;1
232,301;0;;;;47,0542394217815;0;1,1640625;1
232,4;0;;;;47,0542394217815;0;1,1640625;1
232,5;0;;;;57,0313158955583;0;1,1640625;1
232,6;0;;;;57,0313158955583;0;1,1640625;1
232,7;0;;;;57,0313158955583;0;1,1640625;1
232,8;0;;;;57,0313158955583;0;1,1640625;1
232,9;0;;;;57,0313158955583;0;1,1640625;1
233;0;;;;57,0313158955583;0;1,1640625;1
233,105;0;;;;57,0313158955583;0;1,1640625;1
233,203;0;;;;57,0313158955583;0;1,1640625;1
233,301;0;;;;57,0313158955583;0;1,1640625;1
233,401;0;;;;47,6998997414665;0;1,1640625;1
233,501;0;;;;47,6998997414665;0;1,1640625;1
233,601;0;;;;47,6998997414665;0;1,1640625;1
233,701;0;;;;47,6998997414665;0;1,1640625;1
233,8;0;;;;47,6998997414665;0;1,1640625;1
233,9;0;;;;47,6998997414665;0;1,1640625;1
234;0;;;;47,6998997414665;0;1,1640625;1
234,101;0;;;;47,6998997414665;0;1,1640625;1
234,201;0;;;;47,6998997414665;0;1,1640625;1
234,3;0;;;;47,6998997414665;0;1,1640625;1
234,4;0;;;;59,043769146068;0;1,1640625;1
234,501;0;;;;59,043769146068;0;1,1640625;1
234,6;0;;;;59,043769146068;0;1,1640625;1
234,701;0;;;;59,043769146068;0;1,1640625;1
234,801;0;;;;59,043769146068;0;1,1640625;1
234,901;0;;;;59,043769146068;0;1,1640625;1
235;0;;;;59,043769146068;0;1,1640625;1
235,1;0;;;;59,043769146068;0;1,1640625;1
235,201;0;;;;59,043769146068;0;1,1640625;1
235,301;0;;;;59,043769146068;0;1,1640625;1
235,4;0;;;;40,0254962411056;0;1,1640625;1
235,5;0;;;;40,0254962411056;0;1,1640625;1
235,6;0;;;;40,0254962411056;0;1,1640625;1
235,7;0;;;;40,0254962411056;0;1,1640625;1
235,799;0;;;;40,0254962411056;0;1,1640625;1
235,9;0;;;;40,0254962411056;0;1,1640625;1
236;0;;;;40,0254962411056;0;1,1640625;1
236,1;0;;;;40,0254962411056;0;1,1640625;1
236,2;0;;;;40,0254962411056;0;1,1640625;1
236,307;0;;;;47,37623262215;0;1,1640625;1
236,4;0;;;;47,37623262215;0;1,1640625;1
236,5;0;;;;47,37623262215;0;1,1640625;1
236,6;0;;;;47,37623262215;0;1,1640625;1
236,7;0;;;;47,37623262215;0;1,1640625;1
236,8;0;;;;47,37623262215;0;1,1640625;1
236,899;0;;;;47,37623262215;0;1,1640625;1
237;0;;;;47,37623262215;0;1,1640625;1
237,1;0;;;;47,37623262215;0;1,1640625;1
237,199;0;;;;47,37623262215;0;1,1640625;1
237,3;0;;;;49,3851548224604;0;1,1640625;1
237,4;0;;;;49,3851548224604;0;1,1640625;1
